Time (s)	Voltage	Current
23032.297999858856	3.87643758	-1.69908583
23039.454999923706	3.87703053	-1.6990655
23046.609999895096	3.87770179	-1.69913231
23053.766999959946	3.8783283	-1.69904865
23060.921999931335	3.8790033	-1.69911604
23068.078999996185	3.87962235	-1.69905678
23075.233999967575	3.88028616	-1.69905969
23082.389999866486	3.88092759	-1.69910674
23089.546000003815	3.88153546	-1.69909454
23096.702999830246	3.8821023	-1.69910442
23103.857999801636	3.88277357	-1.69911255
23111.014999866486	3.88340381	-1.69906724
23118.168999910355	3.88401167	-1.69911488
23125.327999830246	3.88471277	-1.69906666
23132.486999988556	3.8852647	-1.69909803
23139.648999929428	3.88593597	-1.69906782
23146.80499982834	3.88655129	-1.69911313
23153.960999965668	3.88714797	-1.69906666
23161.11699986458	3.88780059	-1.69904981
23168.27699995041	3.8884271	-1.69908467
23175.43499994278	3.8890648	-1.69905562
23182.58999991417	3.8896764	-1.69911778
23189.74699997902	3.89031037	-1.69908873
23196.90199995041	3.8909518	-1.69909106
23204.05900001526	3.89157832	-1.69909513
23211.21499991417	3.89218991	-1.69908757
23218.37299990654	3.89277167	-1.69906201
23225.52699995041	3.89340565	-1.69906143
23232.68400001526	3.89403589	-1.69911836
23239.83999991417	3.89464376	-1.69909048
23246.99699997902	3.89527027	-1.69909919
23254.15199995041	3.89581847	-1.699105
23261.30900001526	3.89644871	-1.69908234
23268.46399998665	3.89708641	-1.69907479
23275.62199997902	3.89773157	-1.69907189
23282.77600002289	3.89830215	-1.6990899
23289.93400001526	3.8989846	-1.69906608
23297.08899998665	3.89956636	-1.69911081
23304.24699997902	3.90017423	-1.69908234
23311.40100002289	3.90076345	-1.69909977
23318.56199979782	3.90142353	-1.69910384
23325.71899986267	3.9020575	-1.69906898
23332.87399983406	3.90268401	-1.69908699
23340.03199982643	3.90329934	-1.69911081
23347.18699979782	3.90388483	-1.69909629
23354.34500002861	3.90457474	-1.69907595
23361.49899983406	3.90519379	-1.69912824
23368.65599989891	3.90575318	-1.6991265
23375.81199979782	3.90643563	-1.69907886
23382.96799993515	3.90700621	-1.6991021
23390.12299990654	3.90767747	-1.69911139
23397.28099989891	3.90830398	-1.69908757
23404.4359998703	3.90894541	-1.6991143
23411.59399986267	3.90956447	-1.69908583
23418.74899983406	3.91019098	-1.69909861
23425.90599989891	3.91076529	-1.6990655
23433.0609998703	3.91137688	-1.69908467
23440.21799993515	3.91202204	-1.69906201
23447.37399983406	3.91264856	-1.69909106
23454.53099989891	3.91330863	-1.69908118
23461.68699979782	3.91383446	-1.69910442
23468.852999925613	3.9145542	-1.69907944
23476.008999824524	3.91521801	-1.69911662
23483.165999889374	3.91580723	-1.69908234
23490.320999860764	3.91644866	-1.69906375
23497.477999925613	3.91710128	-1.69907653
23504.633999824524	3.91771287	-1.69907712
23511.790999889374	3.9183282	-1.69908176
23518.944999933243	3.91898827	-1.69907828
23526.103999853134	3.91966327	-1.69911604
23533.257999897003	3.92036437	-1.69908467
23540.414999961853	3.92092002	-1.69909861
23547.569999933243	3.92154281	-1.69908467
23554.727999925613	3.92215068	-1.69903296
23561.883999824524	3.92285923	-1.69911313
23569.039999961853	3.92344099	-1.69909861
23576.194999933243	3.92408242	-1.69907072
23583.352999925613	3.92480217	-1.69906433
23590.507999897003	3.92543614	-1.69908293
23597.664999961853	3.92607384	-1.69903935
23604.819999933243	3.92670408	-1.69905911
23611.980000019073	3.92731195	-1.69903412
23619.138999938965	3.92796084	-1.69900101
23626.293999910355	3.92862465	-1.69899055
23633.450999975204	3.92925862	-1.6990045
23640.606999874115	3.92993361	-1.69901786
23647.763999938965	3.9305825	-1.6990411
23654.918999910355	3.93127241	-1.69903412
23662.074999809265	3.93193249	-1.69902076
23669.230999946594	3.93260375	-1.69906608
23676.386999845505	3.93321535	-1.69903006
23683.549000024796	3.93386051	-1.69902134
23690.704999923706	3.93453923	-1.69903761
23697.861999988556	3.93516201	-1.69906085
23705.016000032425	3.93584074	-1.69904865
23712.174000024796	3.93652692	-1.69903993
23719.329999923706	3.937187	-1.69903064
23726.486999988556	3.93782097	-1.69907189
23733.641999959946	3.93850342	-1.69907247
23740.799000024796	3.93920079	-1.69902773
23747.953999996185	3.93984595	-1.69902018
23755.111999988556	3.94043144	-1.69904516
23762.273000001907	3.94114	-1.69905794
23769.43499994278	3.94185974	-1.69906259
23776.58999991417	3.94245642	-1.69905388
23783.74799990654	3.94314633	-1.69909048
23790.90299987793	3.94382878	-1.69901263
23798.06399989128	3.94450005	-1.69908641
23805.22000002861	3.9451825	-1.69906608
23812.37699985504	3.94584631	-1.69907712
23819.53399991989	3.94650638	-1.69904284
23826.68899989128	3.94718883	-1.69906201
23833.84699988365	3.9478601	-1.69901902
23841.00199985504	3.94853509	-1.69907189
23848.15899991989	3.94918398	-1.69904691
23855.31399989128	3.94985897	-1.69908118
23862.47099995613	3.95051159	-1.6990806
23869.62699985504	3.95119031	-1.69907014
23876.78299999237	3.95185039	-1.69912475
23883.93799996376	3.95254776	-1.69907479
23891.09599995613	3.95318173	-1.69910093
23898.256999969482	3.95389029	-1.69909803
23905.411999940872	3.95454291	-1.69907944
23912.569000005722	3.95520671	-1.69906724
23919.730999946594	3.95590408	-1.69905097
23926.885999917984	3.95652687	-1.69906375
23934.042999982834	3.95725407	-1.69910616
23941.198999881744	3.95791415	-1.69906492
23948.358999967575	3.9585966	-1.69904807
23955.516999959946	3.95924549	-1.69906201
23962.672999858856	3.95988319	-1.69907131
23969.829999923706	3.96059547	-1.69905272
23976.99199986458	3.96126674	-1.69908176
23984.15199995041	3.96198648	-1.69907421
23991.305999994278	3.96259435	-1.69908641
23998.46399998665	3.96331036	-1.69906085
24005.61999988556	3.96399282	-1.69904168
24012.77600002289	3.964679	-1.69905794
24019.930999994278	3.9653167	-1.69907421
24027.08799982071	3.96598796	-1.69907305
24034.243000030518	3.96664804	-1.69902425
24041.40100002289	3.96738643	-1.69906782
24048.56199979782	3.9680204	-1.69906492
24055.71799993515	3.96868421	-1.69906956
24062.875	3.96933683	-1.69907653
24070.02799987793	3.97005284	-1.69910791
24077.1859998703	3.97069054	-1.69909861
24084.34099984169	3.97132079	-1.69906201
24091.49899983406	3.97204426	-1.69907131
24098.66100001335	3.97275655	-1.69908002
24105.81599998474	3.97338306	-1.69907014
24112.972999811172	3.97411026	-1.69909803
24120.12800002098	3.97480763	-1.69908932
24127.284999847412	3.97546025	-1.69907421
24134.44099998474	3.9761427	-1.69908641
24141.59699988365	3.97682515	-1.69908932
24148.75199985504	3.9774815	-1.69909396
24155.90899991989	3.97817887	-1.69908815
24163.064999818802	3.9788837	-1.69907712
24170.22199988365	3.97954377	-1.69909513
24177.382999897003	3.98025606	-1.69904284
24184.543999910355	3.98100937	-1.69909396
24191.699999809265	3.98164334	-1.69912301
24198.855999946594	3.98229223	-1.69910384
24206.011999845505	3.98301197	-1.69911836
24213.168999910355	3.98372799	-1.69909338
24220.328999996185	3.98437688	-1.69912475
24227.490999937057	3.98505187	-1.69912127
24234.645999908447	3.98577534	-1.69910791
24241.801999807358	3.98647644	-1.69908815
24248.96299982071	3.98714771	-1.69908409
24256.11899995804	3.98787491	-1.69907537
24263.27600002289	3.98859092	-1.69911313
24270.430999994278	3.98932932	-1.69906085
24277.58799982071	3.98998193	-1.69910152
24284.740000009537	3.99071659	-1.6991021
24291.90100002289	3.99138413	-1.69909861
24299.05499982834	3.99215608	-1.69906027
24306.21299982071	3.99284972	-1.6991021
24313.368000030518	3.99359557	-1.69908467
24320.52499985695	3.99431532	-1.69908932
24327.680999994278	3.99499404	-1.69908525
24334.83899998665	3.9957921	-1.69908525
24341.993000030518	3.99647455	-1.69909222
24349.14999985695	3.99727634	-1.69908873
24356.305999994278	3.99799608	-1.69907247
24363.46199989319	3.9987121	-1.69911604
24370.61699986458	3.99949524	-1.69909571
24377.77600002289	4.00025228	-1.69910616
24384.930999994278	4.00093473	-1.699105
24392.08699989319	4.0016582	-1.69904923
24399.24899983406	4.00246745	-1.69909454
24406.40499997139	4.00318719	-1.69905272
24413.56199979782	4.00389948	-1.69909513
24420.722999811172	4.00472364	-1.69905272
24427.8789999485	4.0054956	-1.69906375
24435.034999847412	4.00623399	-1.69905794
24442.189999818802	4.00699848	-1.69905446
24449.34699988365	4.00780027	-1.69906956
24456.50300002098	4.00855731	-1.6990167
24463.659999847412	4.00936655	-1.69902773
24470.814999818802	4.01013851	-1.69905969
24477.97199988365	4.01091419	-1.69902599
24485.12800002098	4.0116936	-1.69901844
24492.28600001335	4.01248793	-1.69901844
24499.43799996376	4.01328226	-1.69901089
24506.59899997711	4.01411761	-1.6990196
24513.754999876022	4.01488211	-1.69908409
24520.91100001335	4.01570254	-1.69906027
24528.064999818802	4.01648196	-1.69902192
24535.22399997711	4.01730985	-1.69902425
24542.3789999485	4.01804451	-1.69903761
24549.537999868393	4.01892461	-1.69903471
24556.692999839783	4.01977861	-1.69903645
24563.849999904633	4.02065125	-1.69905272
24571.004999876022	4.02140829	-1.69905213
24578.164999961853	4.02218397	-1.69903238
24585.324999809265	4.02307153	-1.69902483
24592.480000019073	4.02392926	-1.69903296
24599.636999845505	4.0247758	-1.6990411
24606.792999982834	4.0255925	-1.69903703
24613.949999809265	4.02648007	-1.69901379
24621.105000019073	4.02738627	-1.69900972
24628.261999845505	4.02832977	-1.69902773
24635.416999816895	4.02919496	-1.69901437
24642.573999881744	4.030131	-1.69904458
24649.730000019073	4.03096262	-1.69905039
24656.886999845505	4.03182408	-1.69910093
24664.040999889374	4.03271537	-1.69903703
24671.197999954224	4.03330832	-1.69692932
24678.353999853134	4.03368124	-1.69323329
24685.511999845505	4.03400195	-1.69016526
24692.671999931335	4.03427046	-1.68640474
24699.833999872208	4.03466203	-1.68327514
24706.988999843597	4.03495664	-1.67998054
24714.145999908447	4.035296	-1.67664295
24721.301999807358	4.03564282	-1.67331292
24728.46299982071	4.03589641	-1.67006248
24735.61999988556	4.03619848	-1.66644138
24742.77499985695	4.03652293	-1.66335593
24749.9319999218	4.03683245	-1.6600381
24757.08799982071	4.037183	-1.65688642
24764.24499988556	4.03753355	-1.65369581
24771.39999985695	4.03779087	-1.65020137
24778.5569999218	4.03813396	-1.64695208
24785.71299982071	4.03841738	-1.64342104
24792.86899995804	4.03871945	-1.64009158
24800.02899980545	4.03901406	-1.63690388
24807.18400001526	4.03934224	-1.63359767
24814.34099984169	4.03962939	-1.63018804
24821.49699997902	4.03990162	-1.62708051
24828.65399980545	4.04031557	-1.62391082
24835.80900001526	4.0406512	-1.62086546
24842.96599984169	4.04085258	-1.61749069
24850.12199997902	4.04121059	-1.61428207
24857.27899980545	4.04145299	-1.61120011
24864.43400001526	4.04180354	-1.60809026
24871.59099984169	4.04209815	-1.60513029
24878.75300002098	4.04232936	-1.60193271
24885.90799999237	4.04265008	-1.59882286
24893.064999818802	4.04289248	-1.59596398
24900.22000002861	4.04319082	-1.59281288
24907.37699985504	4.04345932	-1.58981922
24914.53299999237	4.04372783	-1.58655599
24921.689999818802	4.04406719	-1.58328057
24928.84599995613	4.04430959	-1.57992149
24936.00199985504	4.04466387	-1.57692085
24943.15699982643	4.04491373	-1.57350832
24950.31399989128	4.0452158	-1.57047051
24957.474999904633	4.0455477	-1.56754772
24964.630999803543	4.04581621	-1.56447273
24971.78600001335	4.046122	-1.56140587
24978.941999912262	4.04644645	-1.55815891
24986.097999811172	4.04672614	-1.55471327
24993.2539999485	4.04702075	-1.55160341
25000.41100001335	4.04736757	-1.548224
25007.566999912262	4.04765845	-1.54489571
25014.72399997711	4.04791204	-1.54175564
25021.8789999485	4.04823649	-1.53832627
25029.046000003815	4.04853856	-1.53513043
25036.201999902725	4.04888538	-1.53193053
25043.358999967575	4.04918745	-1.52873121
25050.513999938965	4.04945222	-1.5254738
25057.671999931335	4.04977294	-1.52233664
25064.826999902725	4.05009738	-1.51914487
25071.983999967575	4.05026893	-1.51589617
25079.138999938965	4.05067169	-1.51277528
25086.296000003815	4.05096257	-1.50965207
25093.448999881744	4.05135414	-1.50649341
25100.606999874115	4.05158535	-1.50317093
25107.763000011444	4.05187996	-1.49988331
25114.919999837875	4.05227526	-1.49645335
25122.074999809265	4.05252139	-1.49330806
25129.231999874115	4.05278244	-1.49014243
25136.388000011444	4.05307332	-1.48716271
25143.544999837875	4.05341268	-1.48393028
25150.699999809265	4.05368119	-1.48091454
25157.856999874115	4.05388257	-1.47736374
25165.017999887466	4.0542816	-1.47456238
25172.172999858856	4.0545501	-1.47149203
25179.330999851227	4.05485963	-1.46845247
25186.49199986458	4.05516543	-1.46510153
25193.646999835968	4.05542647	-1.46191383
25200.80499982834	4.055736	-1.45889286
25207.96599984169	4.05600824	-1.45593405
25215.12599992752	4.05630285	-1.45306646
25222.28199982643	4.05657881	-1.45029008
25229.43799996376	4.05686223	-1.44743352
25236.59299993515	4.05708599	-1.44445613
25243.75	4.05736941	-1.44164546
25250.90499997139	4.05763046	-1.4390027
25258.06299996376	4.0578654	-1.43652551
25265.21799993515	4.05810407	-1.43404773
25272.375	4.05825697	-1.43180234
25279.53099989891	4.05846954	-1.42955056
25286.68699979782	4.05877161	-1.42714947
25293.84200000763	4.05898045	-1.42439865
25300.99899983406	4.05923403	-1.42169663
25308.15499997139	4.05956594	-1.41867741
25315.3109998703	4.05982698	-1.41563146
25322.46700000763	4.06008803	-1.41246177
25329.625	4.0603901	-1.40963019
25336.784999847412	4.06066234	-1.40663711
25343.93899989128	4.06100543	-1.4035749
25351.09599995613	4.06122545	-1.40026752
25358.257999897003	4.06153871	-1.39726108
25365.412999868393	4.0618818	-1.39429763
25372.569999933243	4.06208318	-1.3911291
25379.724999904633	4.06244119	-1.38806746
25386.881999969482	4.06269477	-1.38507555
25394.037999868393	4.06297074	-1.38187797
25401.194999933243	4.06327654	-1.37900863
25408.349999904633	4.06355623	-1.37610037
25415.506999969482	4.06378371	-1.37315028
25422.661999940872	4.06409697	-1.37038842
25429.819000005722	4.0643431	-1.3676649
25436.974999904633	4.06461161	-1.36484727
25444.130999803543	4.06489876	-1.36210749
25451.291999816895	4.06512251	-1.3592306
25458.447000026703	4.06540967	-1.35641238
25465.603999853134	4.06567071	-1.3537365
25472.763000011444	4.06583107	-1.35063595
25479.924999952316	4.06613687	-1.34799202
25487.079999923706	4.06636435	-1.34508202
25494.235999822617	4.06671117	-1.34224812
25501.398000001907	4.06691255	-1.33914524
25508.55900001526	4.0671997	-1.3361568
25515.72000002861	4.06746075	-1.3333078
25522.875	4.06781876	-1.33054187
25530.03199982643	4.06803506	-1.32744771
25537.18799996376	4.0683595	-1.32453712
25544.34500002861	4.06861309	-1.32129423
25551.504999876022	4.06892262	-1.31846382
25558.666999816895	4.06921723	-1.31557996
25565.822000026703	4.0694559	-1.31267053
25572.980000019073	4.06975051	-1.30966177
25580.134999990463	4.07003393	-1.30664138
25587.291999816895	4.07031735	-1.30358149
25594.447000026703	4.07056721	-1.30061339
25601.605000019073	4.07084691	-1.29762031
25608.759999990463	4.07111541	-1.29464292
25615.915999889374	4.07134663	-1.29179333
25623.075999975204	4.07168226	-1.28904774
25630.231999874115	4.07197687	-1.2863829
25637.388999938965	4.07219689	-1.28366112
25644.544999837875	4.07245794	-1.28095271
25651.700999975204	4.07272272	-1.27815657
25658.861999988556	4.07294647	-1.27536508
25666.016999959946	4.07326346	-1.2725521
25673.174000024796	4.07343873	-1.26976177
25680.329999923706	4.07375945	-1.26703012
25687.486999988556	4.07399066	-1.26438329
25694.646999835968	4.07425171	-1.26169114
25701.80900001526	4.07448292	-1.25881484
25708.96299982071	4.07476634	-1.25595421
25716.11999988556	4.07503112	-1.25331087
25723.27600002289	4.07524742	-1.25054494
25730.4319999218	4.07552711	-1.24776449
25737.58699989319	4.07578816	-1.24522107
25744.74499988556	4.075997	-1.24258992
25751.90399980545	4.0762655	-1.23997156
25759.05999994278	4.07652655	-1.23743976
25766.21599984169	4.07676149	-1.23505145
25773.37800002098	4.07697406	-1.23218153
25780.53299999237	4.0772724	-1.22953702
25787.689999818802	4.07758193	-1.22681409
25794.849999904633	4.07776839	-1.2240714
25802.004999876022	4.07804435	-1.22146175
25809.162999868393	4.07825319	-1.21886197
25816.322999954224	4.07856272	-1.21619888
25823.478999853134	4.07877528	-1.21359852
25830.635999917984	4.07902887	-1.21099817
25837.796000003815	4.07928619	-1.20809513
25844.951999902725	4.07952859	-1.20517816
25852.108999967575	4.07980456	-1.2027364
25859.264999866486	4.08005814	-1.20016684
25866.421000003815	4.080308	-1.19762749
25873.582000017166	4.08050938	-1.19488247
25880.737999916077	4.08077416	-1.19244362
25887.893999814987	4.080983	-1.18992693
25895.053999900818	4.08125896	-1.18741313
25902.21499991417	4.08148645	-1.18515322
25909.37099981308	4.08169155	-1.18255751
25916.52699995041	4.08194141	-1.18018721
